tau,r,phi,dt/dtau,dr/dtau,dphi/dtau
5.002501250625313,6.000062228548778,0.481360914885799,1.4142062286592865,1.2439531724176561e-05,0.09622304891435612
5.252626313156579,6.000065339987846,0.5054286985316868,1.41420586198437,1.2439535776783112e-05,0.09622294911808424
5.502751375687844,6.000068451427907,0.5294964572160429,1.4142054953099068,1.243953975091776e-05,0.09622284932193576
5.7528764382191095,6.000071562868946,0.5535641909388974,1.414205128635899,1.2439543642844e-05,0.09622274952591114
6.003001500750376,6.000074674310949,0.5776318997002808,1.414204761962348,1.2439547448825325e-05,0.09622264973001089
6.253126563281642,6.0000777857539,0.6016995835002232,1.4142043952892553,1.243955116512523e-05,0.09622254993423546
6.503251625812907,6.000080897197785,0.6257672423387547,1.4142040286166233,1.243955478800721e-05,0.09622245013858534
6.753376688344172,6.000084008642589,0.6498348762159054,1.4142036619444536,1.243955831373476e-05,0.09622235034306101
7.003501750875438,6.000087120088296,0.6739024851317058,1.4142032952727475,1.2439561738571371e-05,0.09622225054766292
7.253626813406704,6.000090231534862,0.6979700690861913,1.414202928601511,1.2439565058781225e-05,0.0962221507523926
7.5037518759379696,6.000093342982221,0.7220376280794003,1.4142025619307512,1.2439568270628847e-05,0.09622205095725204
7.753876938469235,6.000096454430349,0.7461051621113651,1.4142021952604713,1.2439571370377985e-05,0.09622195116224211
8.0040020010005,6.000099565879218,0.7701726711821179,1.4142018285906746,1.2439574354292373e-05,0.09622185136736362
8.254127063531767,6.000102677328803,0.7942401552916907,1.4142014619213636,1.2439577218635755e-05,0.09622175157261745
8.504252126063033,6.000105788779077,0.8183076144401156,1.4142010952525421,1.243957995967187e-05,0.0962216517780044
8.754377188594297,6.000108900230014,0.8423750486274246,1.4142007285842129,1.2439582573664452e-05,0.09622155198352535
9.004502251125563,6.000112011681589,0.8664424578536504,1.4142003619163788,1.2439585056877245e-05,0.09622145218918111
9.25462731365683,6.0001151231337735,0.8905098421188247,1.4141999952490434,1.2439587405573988e-05,0.09622135239497254
9.504752376188094,6.000118234586543,0.9145772014229796,1.4141996285822094,1.243958961601842e-05,0.09622125260090048
9.75487743871936,6.000121346039871,0.9386445357661475,1.41419926191588,1.243959168447428e-05,0.09622115280696575
10.005002501250626,6.00012445749373,0.9627118451483605,1.4141988952500586,1.2439593607205305e-05,0.09622105301316922
10.255127563781892,6.000127568938597,0.9867791295785482,1.4141985285858667,1.2439594439550013e-05,0.09622095321981629
10.505252626313158,6.000130680395616,1.0108463890368458,1.4141981619208137,1.243959628479737e-05,0.09622085342622894
10.755377688844423,6.000133791852604,1.0349136235346794,1.4141977952563347,1.2439597933976953e-05,0.09622075363279782
11.005502751375689,6.000136903309562,1.0589808330720494,1.4141974285924297,1.2439599387088762e-05,0.09622065383952291
11.255627813906955,6.000140014766489,1.0830480176489554,1.4141970619290987,1.2439600644132797e-05,0.09622055404640423
11.505752876438219,6.000143126223387,1.1071151772653973,1.4141966952663416,1.2439601705109056e-05,0.09622045425344175
11.755877938969485,6.000146237680253,1.1311823119213753,1.4141963286041586,1.2439602570017543e-05,0.0962203544606355
12.006003001500751,6.00014934913709,1.1552494216168896,1.4141959619425495,1.2439603238858257e-05,0.09622025466798546
12.256128064032017,6.000152460593896,1.17931650635194,1.4141955952815142,1.2439603711631195e-05,0.09622015487549165
12.506253126563283,6.000155572050672,1.2033835661265262,1.414195228621053,1.243960398833636e-05,0.09622005508315405
12.756378189094548,6.0001586835074185,1.2274506009406485,1.414194861961166,1.243960406897375e-05,0.09621995529097266
13.006503251625814,6.000161794964134,1.2515176107943071,1.4141944953018526,1.2439603953543366e-05,0.0962198554989475
13.25662831415708,6.000164906420758,1.275584595687545,1.4141941286431206,1.2439603638408006e-05,0.09621975570708048
13.506753376688344,6.000168017876962,1.2996515556205974,1.4141937619850082,1.243960310376302e-05,0.09621965591538222
13.75687843921961,6.000171129332695,1.3237184905935004,1.4141933953275219,1.2439602346622646e-05,0.09621955612385427
14.007003501750876,6.000174240787958,1.3477854006062537,1.4141930286706614,1.2439601366986882e-05,0.09621945633249666
14.257128564282143,6.00017735224275,1.3718522856588573,1.4141926620144267,1.243960016485573e-05,0.09621935654130938
14.507253626813409,6.000180463697072,1.3959191457513114,1.4141922953588177,1.243959874022919e-05,0.09621925675029241
14.757378689344673,6.000183575150924,1.4199859808836155,1.4141919287038347,1.2439597093107261e-05,0.0962191569594458
15.007503751875939,6.000186686604305,1.4440527910557701,1.4141915620494776,1.2439595223489945e-05,0.0962190571687695
15.257628814407205,6.0001897980572165,1.4681195762677752,1.414191195395746,1.2439593131377239e-05,0.09621895737826354
15.50775387693847,6.000192909509657,1.4921863365196302,1.4141908287426406,1.2439590816769146e-05,0.09621885758792789
15.757878939469736,6.000196020961627,1.5162530718113358,1.4141904620901606,1.2439588279665664e-05,0.0962187577977626
16.008004002001,6.000199132413127,1.5403197821428918,1.4141900954383066,1.2439585520066792e-05,0.09621865800776762
16.258129064532266,6.000202243864156,1.564386467514298,1.4141897287870786,1.2439582537972534e-05,0.09621855821794296
16.508254127063534,6.000205355314715,1.5884531279255547,1.4141893621364763,1.2439579333382886e-05,0.09621845842828865
16.758379189594798,6.000208466764741,1.6125197633767074,1.414188995486507,1.243957590257191e-05,0.09621835863880665
17.008504252126066,6.000211578213588,1.6365863738682362,1.4141886288372472,1.2439572206720604e-05,0.09621825884951772
17.25862931465733,6.0002146896610835,1.660652959400268,1.414188262188717,1.2439568235522911e-05,0.09621815906042736
17.508754377188595,6.000217801107228,1.684719519972803,1.4141878955409164,1.2439563988978833e-05,0.09621805927153558
17.758879439719863,6.00022091255202,1.708786055585841,1.4141875288938455,1.2439559467088368e-05,0.09621795948284238
18.009004502251127,6.000224023995462,1.732852566239382,1.414187162247504,1.2439554669851518e-05,0.09621785969434775
18.25912956478239,6.000227135437552,1.7569190519334263,1.414186795601892,1.2439549597268282e-05,0.0962177599060517
18.50925462731366,6.00023024687829,1.780985512667974,1.41418642895701,1.243954424933866e-05,0.09621766011795423
18.759379689844923,6.0002333583176775,1.8050519484430243,1.4141860623128575,1.2439538626062652e-05,0.09621756033005534
19.009504752376188,6.000236469755714,1.8291183592585778,1.4141856956694343,1.2439532727440258e-05,0.09621746054235501
19.259629814907456,6.000239581192398,1.8531847451146348,1.414185329026741,1.2439526553471478e-05,0.09621736075485327
19.50975487743872,6.000242692627731,1.8772511060111945,1.4141849623847773,1.2439520104156312e-05,0.09621726096755011
19.759879939969988,6.000245804061713,1.9013174419482577,1.414184595743543,1.2439513379494761e-05,0.09621716118044552
20.010005002501252,6.0002489154943435,1.9253837529258235,1.4141842291030386,1.2439506379486823e-05,0.0962170613935395
20.260130065032516,6.000252026925596,1.9494500389439122,1.4141838624632665,1.243949910277882e-05,0.09621696160683293
20.510255127563784,6.000255138354747,1.9735163000030411,1.4141834958243127,1.243949151369404e-05,0.09621686182034894
20.76038019009505,6.0002582497814805,1.997582536103439,1.4141831291862141,1.2439483596417272e-05,0.09621676203409778
21.010505252626317,6.000261361205793,2.021648747245106,1.414182762548971,1.243947535094852e-05,0.09621666224807941
21.26063031515758,6.000264472627688,2.0457149334280422,1.4141823959125832,1.2439466777287782e-05,0.09621656246229389
21.510755377688845,6.000267584047163,2.0697810946522472,1.414182029277051,1.2439457875435057e-05,0.09621646267674117
21.760880440220113,6.000270695464217,2.093847230917722,1.4141816626423742,1.2439448645390347e-05,0.09621636289142127
22.011005502751377,6.0002738068788535,2.1179133422244654,1.4141812960085527,1.2439439087153649e-05,0.09621626310633419
22.26113056528264,6.00027691829107,2.141979428572478,1.4141809293755867,1.2439429200724966e-05,0.09621616332147993
22.51125562781391,6.000280029700868,2.1660454899617596,1.414180562743476,1.2439418986104298e-05,0.09621606353685849
22.761380690345174,6.000283141108246,2.1901115263923105,1.414180196112221,1.2439408443291642e-05,0.09621596375246987
23.011505752876438,6.000286252513204,2.2141775378641304,1.414179829481821,1.2439397572287e-05,0.09621586396831407
23.261630815407706,6.000289363915743,2.23824352437722,1.4141794628522766,1.2439386373090373e-05,0.09621576418439108
23.51175587793897,6.000292475315864,2.262309485931578,1.4141790962235876,1.243937484570176e-05,0.09621566440070091
23.76188094047024,6.000295586713555,2.2863754225272137,1.4141787295957555,1.2439362989751574e-05,0.09621556461724391
24.012006003001503,6.000298698106794,2.3104413341655574,1.4141783629690179,1.243935073437591e-05,0.09621546483408486
24.262131065532767,6.000301809494076,2.3345072208476783,1.4141779963435526,1.2439338026753787e-05,0.09621536505127204
24.512256128064035,6.000304920875401,2.3585730825735762,1.4141776297193593,1.2439324866885201e-05,0.09621526526880547
24.7623811905953,6.000308032250768,2.3826389193432513,1.4141772630964382,1.2439311254770158e-05,0.09621516548668514
25.012506253126567,6.000311143620178,2.406704731156703,1.4141768964747894,1.2439297190408654e-05,0.09621506570491108
25.26263131565783,6.000314254983631,2.430770518013932,1.4141765298544127,1.243928267380069e-05,0.09621496592348325
25.512756378189096,6.000317366341127,2.4548362799149377,1.414176163235308,1.2439267704946265e-05,0.09621486614240166
25.762881440720363,6.000320477692665,2.4789020168597204,1.4141757966174757,1.2439252283845382e-05,0.09621476636166632
26.013006503251628,6.0003235890382465,2.5029677288482803,1.4141754300009155,1.2439236410498038e-05,0.09621466658127723
26.263131565782892,6.00032670037787,2.5270334158806165,1.4141750633856276,1.2439220084904234e-05,0.09621456680123437
26.51325662831416,6.000329811711537,2.55109907795673,1.4141746967716116,1.2439203307063971e-05,0.09621446702153777
26.763381690845424,6.000332923039246,2.5751647150766206,1.4141743301588678,1.2439186076977246e-05,0.09621436724218742
27.01350675337669,6.000336034360998,2.5992303272402877,1.4141739635473964,1.2439168394644063e-05,0.0962142674631833
27.263631815907956,6.000339145676793,2.6232959144477324,1.4141735969371971,1.243915026006442e-05,0.09621416768452544
27.51375687843922,6.000342256986631,2.6473614766989537,1.41417323032827,1.2439131673238316e-05,0.09621406790621383
27.76388194097049,6.00034536829051,2.671427013993952,1.4141728637206148,1.2439112634165753e-05,0.09621396812824845
28.014007003501753,6.000348479588434,2.6954925263327274,1.414172497114232,1.243909314284673e-05,0.09621386835062931
28.264132066033017,6.0003515908804,2.7195580137152793,1.4141721305091213,1.2439073199281245e-05,0.09621376857335644
28.514257128564285,6.000354702166408,2.7436234761416087,1.4141717639052827,1.2439052803469302e-05,0.0962136687964298
28.76438219109555,6.00035781344646,2.7676889136117144,1.4141713973027163,1.24390319554109e-05,0.09621356901984941
29.014507253626817,6.000360924720553,2.7917543261255977,1.4141710307014221,1.2439010655106037e-05,0.09621346924361526
29.26463231615808,6.00036403598869,2.8158197136832572,1.4141706641014002,1.2438988902554713e-05,0.09621336946772736
29.514757378689346,6.000367147250869,2.839885076284694,1.4141702975026504,1.243896669775693e-05,0.0962132696921857
29.764882441220614,6.0003702585070915,2.863950413929908,1.4141699309051727,1.2438944040712689e-05,0.0962131699169903
30.015007503751878,6.000373369757356,2.8880157266188986,1.4141695643089673,1.2438920931421984e-05,0.09621307014214113
30.265132566283143,6.0003764810016635,2.912081014351666,1.414169197714034,1.2438897369884823e-05,0.09621297036763822
30.51525762881441,6.000379592240014,2.9361462771282114,1.4141688311203728,1.24388733561012e-05,0.09621287059348155
30.765382691345675,6.0003827034724075,2.960211514948533,1.4141684645279837,1.2438848890071116e-05,0.09621277081967113
31.01550775387694,6.000385814698843,2.984276727812631,1.414168097936867,1.2438823971794575e-05,0.09621267104620694
31.265632816408207,6.000388925919322,3.008341915720507,1.4141677313470224,1.2438798601271572e-05,0.096212571273089
31.51575787893947,6.000392037133843,3.032407078672159,1.4141673647584498,1.2438772778502109e-05,0.09621247150031732
31.76588294147074,6.000395148342407,3.0564722166675886,1.4141669981711495,1.2438746503486187e-05,0.09621237172789188
32.016008004002,6.000398259545014,3.080537329706795,1.4141666315851213,1.2438719776223805e-05,0.09621227195581268
32.26613306653327,6.000401370741663,3.104602417789778,1.4141662650003655,1.2438692596714963e-05,0.09621217218407972
32.51625812906453,6.000404481932356,3.1286674809165382,1.4141658984168817,1.243866496495966e-05,0.09621207241269301
32.7663831915958,6.000407593117091,3.1527325190870754,1.41416553183467,1.2438636880957899e-05,0.09621197264165256
33.01650825412707,6.000410704295868,3.1767975323013897,1.4141651652537306,1.2438608344709677e-05,0.09621187287095834
33.26663331665833,6.000413815468688,3.2008625205594803,1.4141647986740633,1.2438579356214994e-05,0.09621177310061037
33.516758379189596,6.000416926635552,3.224927483861349,1.4141644320956681,1.2438549915473853e-05,0.09621167333060865
33.766883441720864,6.000420037796458,3.2489924222069937,1.4141640655185452,1.243852002248625e-05,0.09621157356095317
34.01700850425213,6.000423148951406,3.273057335596416,1.4141636989426944,1.2438489677252189e-05,0.09621147379164394
34.26713356678339,6.000426260100397,3.2971222240296143,1.414163332368116,1.2438458879771668e-05,0.09621137402268096
34.51725862931466,6.000429371243432,3.32118708750659,1.4141629657948094,1.2438427630044685e-05,0.09621127425406421
34.76738369184593,6.000432482380509,3.345251926027343,1.414162599222775,1.2438395928071245e-05,0.09621117448579372
35.01750875437719,6.000435593511628,3.369316739591872,1.4141622326520131,1.2438363773851343e-05,0.09621107471786947
35.26763381690846,6.000438704636791,3.3933815282001794,1.4141618660825233,1.2438331167384982e-05,0.09621097495029146
35.517758879439725,6.000441815755996,3.417446291852263,1.4141614995143055,1.2438298108672159e-05,0.09621087518305971
35.767883941970986,6.0004449268692435,3.441511030548123,1.4141611329473598,1.243826459771288e-05,0.09621077541617419
36.018009004502254,6.0004480379765335,3.4655757442877606,1.4141607663816864,1.2438230634507137e-05,0.09621067564963492
36.26813406703352,6.0004511490778665,3.489640433071175,1.4141603998172851,1.2438196219054936e-05,0.09621057588344191
36.51825912956478,6.0004542601732425,3.513705096898366,1.4141600332541562,1.2438161351356275e-05,0.09621047611759513
36.76838419209605,6.000457371262661,3.5377697357693347,1.4141596666922993,1.2438126031411155e-05,0.0962103763520946
37.01850925462732,6.000460482343914,3.561834349685957,1.4141593001319748,1.243809019925554e-05,0.09621027658701117
37.26863431715858,6.000463593412184,3.585898938652321,1.4141589335737497,1.2438053724283116e-05,0.09621017682249909
37.51875937968985,6.000466704467307,3.6099635026685704,1.4141585670176435,1.2438016601941312e-05,0.09621007705856377
37.768884442221115,6.000469815509282,3.634028041734704,1.4141582004636566,1.2437978832230127e-05,0.09620997729520521
38.019009504752376,6.000472926538108,3.658092555850722,1.4141578339117888,1.243794041514956e-05,0.09620987753242338
38.26913456728364,6.000476037553786,3.6821570450166248,1.41415746736204,1.243790135069961e-05,0.09620977777021832
38.51925962981491,6.000479148556316,3.7062215092324124,1.4141571008144105,1.243786163888028e-05,0.09620967800859001
38.76938469234618,6.000482259545698,3.730285948498085,1.4141567342688999,1.2437821279691569e-05,0.09620957824753844
39.01950975487744,6.000485370521931,3.754350362813641,1.4141563677255085,1.2437780273133477e-05,0.09620947848706363
39.26963481740871,6.000488481485016,3.7784147521790823,1.414156001184236,1.2437738619206004e-05,0.09620937872716558
39.519759879939976,6.000491592434953,3.8024791165944083,1.4141556346450828,1.243769631790915e-05,0.09620927896784426
39.769884942471236,6.000494703371742,3.8265434560596185,1.4141552681080487,1.2437653369242913e-05,0.0962091792090997
40.020010005002504,6.0004978142953815,3.8506077705747144,1.4141549015731336,1.2437609773207296e-05,0.0962090794509319
40.27013506753377,6.000500925205874,3.874672060139694,1.4141545350403375,1.2437565529802297e-05,0.09620897969334084
40.52026013006503,6.000504036103218,3.898736324754558,1.4141541685096606,1.2437520639027917e-05,0.09620887993632654
40.7703851925963,6.000507146987413,3.9228005644193074,1.4141538019811029,1.2437475100884156e-05,0.09620878017988899
41.02051025512757,6.000510257858461,3.946864779133941,1.414153435454664,1.2437428915371014e-05,0.09620868042402819
41.27063531765883,6.00051336871636,3.970928968898459,1.4141530689303445,1.243738208248849e-05,0.09620858066874415
41.5207603801901,6.000516479561111,3.994993133712862,1.414152702408144,1.2437334602236585e-05,0.09620848091403685
41.770885442721365,6.000519590392714,4.01905727357715,1.4141523358880626,1.2437286474615298e-05,0.0962083811599063
42.02101050525263,6.000522701211168,4.043121388491322,1.4141519693701003,1.2437237699624631e-05,0.09620828140635251
42.271135567783894,6.000525812016474,4.067185478455379,1.4141516028542571,1.2437188277264582e-05,0.09620818165337547
42.52126063031516,6.000528922808632,4.091249543469321,1.4141512363405329,1.2437138207535153e-05,0.09620808190097518
42.77138569284643,6.000532033587642,4.115313583533147,1.414150869828928,1.2437087490436341e-05,0.09620798214915165
43.02151075537769,6.0005351443535035,4.139377598646857,1.414150503319442,1.243703612596815e-05,0.09620788239790486
43.27163581790896,6.000538255106217,4.163441588810453,1.4141501368120752,1.2436984114130575e-05,0.09620778264723483
43.521760880440226,6.000541365845781,4.187505554023932,1.4141497703068273,1.2436931454923621e-05,0.09620768289714154
43.77188594297149,6.000544476572198,4.211569494287296,1.4141494038036988,1.2436878148347285e-05,0.09620758314762501
44.022011005502755,6.0005475872854666,4.235633409600546,1.4141490373026893,1.2436824194401568e-05,0.09620748339868523
44.27213606803402,6.000550697985587,4.25969729996368,1.4141486708037987,1.2436769593086469e-05,0.0962073836503222
44.52226113056528,6.000553808672559,4.283761165376698,1.4141483043070273,1.2436714344401988e-05,0.09620728390253593
44.77238619309655,6.000556919346383,4.307825005839601,1.4141479378123751,1.2436658448348128e-05,0.0962071841553264
45.02251125562782,6.000560030007058,4.331888821352389,1.414147571319842,1.2436601904924884e-05,0.09620708440869363
45.27263631815908,6.000563140654585,4.355952611915061,1.414147204829428,1.243654471413226e-05,0.0962069846626376
45.52276138069035,6.000566251288964,4.380016377527618,1.4141468383411329,1.2436486875970256e-05,0.09620688491715834
45.772886443221616,6.000569361910195,4.40408011819006,1.414146471854957,1.243642839043887e-05,0.09620678517225582
46.023011505752876,6.000572472518277,4.428143833902386,1.4141461053709001,1.2436369257538101e-05,0.09620668542793005
46.273136568284144,6.0005755831132115,4.452207524664597,1.4141457388889624,1.2436309477267952e-05,0.09620658568418104
46.52326163081541,6.000578693694997,4.476271190476693,1.4141453724091437,1.2436249049628423e-05,0.09620648594100878
46.77338669334668,6.000581804263636,4.500334831338673,1.4141450059314442,1.2436187974619512e-05,0.09620638619841326
47.02351175587794,6.000584914819125,4.524398447250537,1.4141446394558639,1.2436126252241218e-05,0.09620628645639451
47.27363681840921,6.000588025361466,4.5484620382122865,1.4141442729824025,1.2436063882493544e-05,0.0962061867149525
47.52376188094048,6.000591135890659,4.57252560422392,1.4141439065110604,1.243600086537649e-05,0.09620608697408724
47.77388694347174,6.000594246406704,4.596589145285439,1.4141435400418372,1.2435937200890054e-05,0.09620598723379874
48.024012006003005,6.0005973569096005,4.620652661396842,1.4141431735747332,1.2435872889034235e-05,0.09620588749408697
48.27413706853427,6.000600467399349,4.64471615255813,1.4141428071097482,1.2435807929809037e-05,0.09620578775495198
48.524262131065534,6.000603577875949,4.668779618769302,1.4141424406468823,1.2435742323214456e-05,0.09620568801639372
48.7743871935968,6.000606688339401,4.692843060030359,1.4141420741861357,1.2435676069250494e-05,0.09620558827841222
49.02451225612807,6.0006097987897045,4.716906476341301,1.414141707727508,1.2435609167917153e-05,0.09620548854100748
49.27463731865933,6.000612909226859,4.740969867702127,1.4141413412709993,1.2435541619214427e-05,0.09620538880417948
49.5247623811906,6.000616019650867,4.765033234112838,1.4141409748166098,1.2435473423142323e-05,0.09620528906792823
49.774887443721866,6.000619130061725,4.789096575573434,1.4141406083643395,1.2435404579700837e-05,0.09620518933225375
50.025012506253134,6.000622240458262,4.813159892085081,1.4141402419143263,1.2435335065423853e-05,0.0962050895971936
50.275137568784395,6.0006253508331735,4.8372231836550394,1.4141398754674306,1.2435264734187893e-05,0.09620498986298193
50.52526263131566,6.000628461185194,4.861286450284567,1.4141395090238011,1.243519356072913e-05,0.09620489012965922
50.77538769384693,6.000631571514325,4.885349691973663,1.414139142583438,1.2435121545047565e-05,0.09620479039722546
51.02551275637819,6.000634681820567,4.9094129087223255,1.4141387761463409,1.2435048687143195e-05,0.09620469066568066
51.27563781890946,6.000637792103919,4.933476100530557,1.41413840971251,1.2434974987016022e-05,0.09620459093502481
51.52576288144073,6.00064090236438,4.957539267398357,1.4141380432819453,1.2434900444666048e-05,0.09620449120525792
51.77588794397199,6.000644012601953,4.981602409325724,1.4141376768546468,1.2434825060093269e-05,0.09620439147637999
52.026013006503256,6.000647122816635,5.005665526312661,1.4141373104306145,1.2434748833297689e-05,0.09620429174839101
52.27613806903452,6.000650233008427,5.029728618359165,1.4141369440098486,1.2434671764279306e-05,0.09620419202129099
52.526263131565784,6.00065334317733,5.053791685465237,1.4141365775923487,1.2434593853038118e-05,0.09620409229507994
52.77638819409705,6.0006564533233435,5.077854727630877,1.4141362111781148,1.2434515099574129e-05,0.09620399256975783
53.02651325662832,6.000659563446466,5.1019177448560855,1.4141358447671475,1.2434435503887337e-05,0.09620389284532467
53.27663831915958,6.0006626735467,5.125980737140862,1.4141354783594462,1.243435506597774e-05,0.09620379312178047
53.52676338169085,6.000665783624044,5.150043704485206,1.414135111955011,1.2434273785845342e-05,0.09620369339912523
53.77688844422212,6.0006688936784975,5.17410664688912,1.4141347455538422,1.2434191663490141e-05,0.09620359367735894
54.02701350675338,6.000672003710062,5.1981695643526,1.4141343791559395,1.2434108698912137e-05,0.0962034939564816
54.277138569284645,6.000675113718737,5.22223245687565,1.414134012761303,1.243402489211133e-05,0.09620339423649323
54.52726363181591,6.000678223704521,5.246295324458267,1.4141336463699328,1.2433940243087718e-05,0.0962032945173938
54.77738869434718,6.0006813336674165,5.270358167100453,1.4141332799818285,1.2433854751841305e-05,0.09620319479918334
55.02751375687844,6.000684443607422,5.294420984802206,1.4141329135969907,1.2433768418372089e-05,0.09620309508186183
55.27763881940971,6.0006875535245365,5.318483777563528,1.414132547215419,1.243368124268007e-05,0.09620299536542927
55.52776388194098,6.000690663418762,5.342546545384418,1.4141321808371135,1.2433593224765248e-05,0.09620289564988567
55.77788894447224,6.000693773290099,5.3666092882648755,1.4141318144620743,1.2433504364627622e-05,0.09620279593523103
56.028014007003506,6.000696883138545,5.390672006204902,1.4141314480903011,1.2433414662267196e-05,0.09620269622146534
56.278139069534774,6.000699992964101,5.414734699204496,1.4141310817217942,1.2433324117683965e-05,0.0962025965085886
56.528264132066035,6.000703102766768,5.438797367263658,1.4141307153565534,1.243323273087793e-05,0.09620249679660083
56.7783891945973,6.000706212546545,5.462860010382389,1.414130348994579,1.2433140501849094e-05,0.096202397085502
57.02851425712857,6.000709322303432,5.486922628560688,1.4141299826358706,1.2433047430597454e-05,0.09620229737529214
57.27863931965983,6.000712432037429,5.5109852217985535,1.4141296162804284,1.2432953517123012e-05,0.09620219766597123
57.5287643821911,6.000715541748537,5.535047790095989,1.4141292499282525,1.2432858761425766e-05,0.09620209795753927
57.77888944472237,6.000718651436754,5.559110333452992,1.4141288835793429,1.2432763163505717e-05,0.09620199824999627
58.029014507253635,6.000721761102082,5.583172851869564,1.4141285172336993,1.2432666723362866e-05,0.09620189854334223
58.279139569784896,6.000724870744521,5.6072353453457024,1.414128150891322,1.2432569440997211e-05,0.09620179883757714
58.52926463231616,6.000727980364069,5.63129781388141,1.4141277845522109,1.2432471316408753e-05,0.096201699132701
58.77938969484743,6.000731089960729,5.655360257476686,1.414127418216366,1.2432372349597494e-05,0.09620159942871383
59.02951475737869,6.000734199534497,5.679422676131529,1.4141270518837872,1.243227254056343e-05,0.0962014997256156
59.27963981990996,6.000737309085377,5.703485069845941,1.4141266855544747,1.2432171889306564e-05,0.09620140002340634
59.52976488244123,6.000740418613367,5.727547438619921,1.4141263192284284,1.2432070395826894e-05,0.09620130032208603
59.77988994497249,6.000743528118466,5.751609782453469,1.4141259529056482,1.2431968060124423e-05,0.09620120062165467
60.030015007503756,6.000746637600676,5.7756721013465855,1.4141255865861342,1.2431864882199148e-05,0.09620110092211227
60.280140070035024,6.000749747059996,5.79973439529927,1.4141252202698864,1.2431760862051069e-05,0.09620100122345883
60.530265132566285,6.000752856496427,5.823796664311522,1.414124853956905,1.2431655999680189e-05,0.09620090152569434
60.78039019509755,6.000755965909967,5.847858908383343,1.4141244876471897,1.2431550295086505e-05,0.09620080182881881
61.03051525762882,6.000759075300619,5.871921127514732,1.4141241213407405,1.2431443748270019e-05,0.09620070213283223
61.28064032016008,6.000762184668379,5.895983321705688,1.4141237550375574,1.2431336359230728e-05,0.09620060243773461
61.53076538269135,6.0007652940132505,5.9200454909562135,1.4141233887376408,1.2431228127968635e-05,0.09620050274352594
61.78089044522262,6.000768403335233,5.944107635266307,1.4141230224409902,1.243111905448374e-05,0.09620040305020623
62.03101550775388,6.000771512634325,5.9681697546359675,1.414122656147606,1.2431009138776041e-05,0.09620030335777548
62.281140570285146,6.0007746219105265,5.992231849065198,1.4141222898574877,1.243089838084554e-05,0.09620020366623368
62.531265632816414,6.000777731163839,6.016293918553996,1.4141219235706357,1.2430786780692236e-05,0.09620010397558083
62.78139069534768,6.0007808403942615,6.040355963102361,1.41412155728705,1.2430674338316128e-05,0.09620000428581695
63.03151575787894,6.0007839496015585,6.064417982710568,1.4141211910067581,1.2430561049973229e-05,0.09619990459694958
63.28164082041021,6.000787058777767,6.088479977387811,1.4141208247306978,1.2430446789329859e-05,0.09619980490923385
63.53176588294148,6.0007901679189946,6.1125419471385865,1.414120458459327,1.2430331494622764e-05,0.09619970522279454
63.78189094547274,6.000793277025242,6.136603891962895,1.4141200921926462,1.2430215165851942e-05,0.0961996055376316
64.032016008004,6.000796386096507,6.160665811860737,1.414119725930655,1.2430097803017395e-05,0.09619950585374507
64.28214107053527,6.000799495132791,6.184727706832111,1.4141193596733534,1.2429979406119122e-05,0.09619940617113491
64.53226613306654,6.000802604134095,6.208789576877017,1.4141189934207417,1.2429859975157125e-05,0.09619930648980116
64.78239119559781,6.0008057131004175,6.2328514219954565,1.4141186271728197,1.24297395101314e-05,0.0961992068097438
65.03251625812906,6.000808822031759,6.256913242187427,1.4141182609295873,1.2429618011041952e-05,0.09619910713096282
65.28264132066033,6.00081193092812,6.280975037452931,1.4141178946910449,1.2429495477888775e-05,0.09619900745345823
65.5327663831916,6.000815039789499,6.305036807791969,1.4141175284571919,1.2429371910671875e-05,0.09619890777723004
65.78289144572287,6.000818148615898,6.329098553204539,1.4141171622280286,1.2429247309391249e-05,0.09619880810227825
66.03301650825414,6.000821257407315,6.353160273690642,1.4141167960035552,1.2429121674046897e-05,0.09619870842860284
66.2831415707854,6.0008243661637515,6.377221969250277,1.4141164297837716,1.2428995004638819e-05,0.09619860875620383
66.53326663331666,6.000827474885207,6.401283639883443,1.4141160635686776,1.2428867301167015e-05,0.09619850908508121
66.78339169584793,6.000830583571681,6.4253452855901445,1.4141156973582734,1.2428738563631487e-05,0.09619840941523497
67.03351675837919,6.000833692223175,6.449406906370378,1.4141153311525587,1.2428608792032232e-05,0.09619830974666513
67.28364182091046,6.000836800839687,6.473468502224144,1.4141149649515339,1.2428477986369252e-05,0.09619821007937168
67.53376688344173,6.000839909421218,6.4975300731514425,1.4141145987551988,1.2428346146642545e-05,0.09619811041335462
67.783891945973,6.000843017967768,6.521591619152273,1.4141142325635534,1.2428213272852114e-05,0.09619801074861396
68.03401700850426,6.000846126479338,6.545653140226637,1.4141138663765978,1.2428079364997957e-05,0.09619791108514968
68.28414207103552,6.000849234955926,6.569714636374533,1.414113500194332,1.2427944423080074e-05,0.0961978114229618
68.53426713356679,6.000852343397534,6.593776107595962,1.4141131340167556,1.2427808447098466e-05,0.0961977117620503
68.78439219609805,6.00085545180416,6.617837553890924,1.4141127678438692,1.2427671437053131e-05,0.09619761210241522
69.03451725862932,6.000858560175805,6.641898975259418,1.4141124016756725,1.242753339294407e-05,0.0961975124440565
